city,distance,Num,totalNum
福州市,1140.0,40788197.648193784,11720269215.64266
福州市,1150.0,41506918.58760194,11720269215.64266
福州市,1160.0,42231916.373972945,11720269215.64266
福州市,1170.0,42963191.33313993,11720269215.64266
福州市,1180.0,43700743.49696936,11720269215.64266
福州市,1190.0,44444572.57063656,11720269215.64266
福州市,1200.0,45194678.88622813,11720269215.64266
福州市,1210.0,45951061.87045784,11720269215.64266
福州市,1220.0,46713722.307559036,11720269215.64266
福州市,1230.0,47482659.28087286,11720269215.64266
福州市,1240.0,48257873.71002082,11720269215.64266
福州市,1250.0,49039364.82582645,11720269215.64266
福州市,1260.0,49827133.43896877,11720269215.64266
福州市,1270.0,50621178.68789707,11720269215.64266
福州市,1280.0,51421501.25982223,11720269215.64266
福州市,1290.0,52228100.84550151,11720269215.64266
福州市,1300.0,53040977.31837526,11720269215.64266
福州市,1310.0,53860130.82311704,11720269215.64266
福州市,1320.0,54685561.24294891,11720269215.64266
福州市,1330.0,55517268.92684049,11720269215.64266
福州市,1340.0,56365626.67820614,11720269215.64266
福州市,1350.0,57210043.75987489,11720269215.64266
福州市,1360.0,58060738.92545338,11720269215.64266
福州市,1370.0,58917712.54176234,11720269215.64266
福州市,1380.0,59780964.47876789,11720269215.64266
福州市,1390.0,60650494.22075747,11720269215.64266
福州市,1400.0,61526302.461742975,11720269215.64266
福州市,1410.0,62408388.49512247,11720269215.64266
福州市,1420.0,63296753.249479964,11720269215.64266
福州市,1430.0,64191395.86873959,11720269215.64266
福州市,1440.0,65092316.74562441,11720269215.64266
福州市,1450.0,65999515.78436635,11720269215.64266
福州市,1460.0,66912992.86636304,11720269215.64266
福州市,1470.0,67832748.17251031,11720269215.64266
福州市,1480.0,68758782.08932276,11720269215.64266
福州市,1490.0,69691093.75500245,11720269215.64266
福州市,1500.0,70629683.64389901,11720269215.64266
福州市,1510.0,71574551.99336423,11720269215.64266
福州市,1520.0,72525698.35414414,11720269215.64266
福州市,1530.0,73483122.9528554,11720269215.64266
福州市,1540.0,74446488.53071374,11720269215.64266
福州市,1550.0,75410857.26611444,11720269215.64266
福州市,1560.0,76378027.30498002,11720269215.64266
福州市,1570.0,77349004.65737036,11720269215.64266
福州市,1580.0,78324209.42695485,11720269215.64266
福州市,1590.0,79303886.65121515,11720269215.64266
福州市,1600.0,80288211.15557055,11720269215.64266
福州市,1610.0,81277305.73645742,11720269215.64266
福州市,1620.0,82271256.70905983,11720269215.64266
福州市,1630.0,83270155.9309223,11720269215.64266
福州市,1640.0,84274047.20496066,11720269215.64266
福州市,1650.0,85283003.4838976,11720269215.64266
福州市,1660.0,86309675.45635152,11720269215.64266
福州市,1670.0,87329003.88600734,11720269215.64266
福州市,1680.0,88353508.57469866,11720269215.64266
福州市,1690.0,89383213.55173576,11720269215.64266
福州市,1700.0,90418152.05827251,11720269215.64266
福州市,1710.0,91458341.12549648,11720269215.64266
福州市,1720.0,92503806.3966507,11720269215.64266
福州市,1730.0,93554567.85890248,11720269215.64266
福州市,1740.0,94610638.63181616,11720269215.64266
福州市,1750.0,95672040.69341134,11720269215.64266
福州市,1760.0,96738786.22455917,11720269215.64266
福州市,1770.0,97810887.54904953,11720269215.64266
福州市,1780.0,98888359.8776063,11720269215.64266
福州市,1790.0,99971215.7696684,11720269215.64266
福州市,1800.0,101059460.6464583,11720269215.64266
福州市,1810.0,102153110.45528488,11720269215.64266
福州市,1820.0,103252175.35507399,11720269215.64266
福州市,1830.0,104353821.24249235,11720269215.64266
福州市,1840.0,105455494.66658214,11720269215.64266
福州市,1850.0,106559529.1656475,11720269215.64266
福州市,1860.0,107666603.92864743,11720269215.64266
福州市,1870.0,108777056.14938514,11720269215.64266
福州市,1880.0,109891114.33065823,11720269215.64266
福州市,1890.0,111008951.7185021,11720269215.64266
福州市,1900.0,112130695.41554584,11720269215.64266
福州市,1910.0,113256422.36863491,11720269215.64266
福州市,1920.0,114386243.97308809,11720269215.64266
福州市,1930.0,115520199.28901851,11720269215.64266
福州市,1940.0,116658377.64808127,11720269215.64266
福州市,1950.0,117800798.51833929,11720269215.64266
福州市,1960.0,118947532.2689644,11720269215.64266
福州市,1970.0,120098601.23326503,11720269215.64266
福州市,1980.0,121254048.89095053,11720269215.64266
福州市,1990.0,122413915.3737287,11720269215.64266
福州市,2000.0,123578205.2933549,11720269215.64266
常州市,10.0,1253.8050446675409,4370789699.469318
常州市,20.0,5015.212019159854,4370789699.469318
常州市,30.0,11284.231729298503,4370789699.469318
常州市,80.0,30091.27852098049,4370789699.469318
常州市,40.0,38867.9036776358,4370789699.469318
常州市,90.0,60182.56835748362,4370789699.469318
常州市,100.0,84004.84144361079,4370789699.469318
常州市,50.0,95289.07170848225,4370789699.469318
常州市,150.0,131649.37845417488,4370789699.469318
常州市,110.0,157979.2451846998,4370789699.469318
常州市,60.0,171771.07830990077,4370789699.469318
常州市,70.0,188070.5309823221,4370789699.469318
常州市,120.0,216908.00184458753,4370789699.469318
常州市,160.0,255775.88876983803,4370789699.469318
常州市,130.0,287120.99096113356,4370789699.469318
常州市,170.0,328496.53002990014,4370789699.469318
常州市,140.0,362349.2220697652,4370789699.469318
常州市,180.0,406232.3430805688,4370789699.469318
常州市,190.0,452623.07166565396,4370789699.469318
常州市,200.0,501521.4168184319,4370789699.469318
常州市,220.0,555434.9835080203,4370789699.469318
常州市,210.0,606840.863130673,4370789699.469318
常州市,230.0,663262.0260352475,4370789699.469318
常州市,240.0,722190.7865521179,4370789699.469318
常州市,250.0,783627.197795619,4370789699.469318
常州市,260.0,847571.14865381,4370789699.469318
常州市,270.0,914022.712461653,4370789699.469318
常州市,280.0,982981.9261151018,4370789699.469318
常州市,290.0,1054448.7244036442,4370789699.469318
常州市,300.0,1128423.1308781311,4370789699.469318
常州市,310.0,1204905.135807202,4370789699.469318
常州市,320.0,1283894.7299206017,4370789699.469318
常州市,330.0,1365391.9841356636,4370789699.469318
常州市,340.0,1449396.8272145668,4370789699.469318
常州市,350.0,1535909.269017473,4370789699.469318
常州市,360.0,1624929.3138344437,4370789699.469318
常州市,370.0,1716456.9588959704,4370789699.469318
常州市,380.0,1810492.2240815407,4370789699.469318
常州市,390.0,1907035.0614944845,4370789699.469318
常州市,400.0,2006085.5629426208,4370789699.469318
常州市,410.0,2107643.612706243,4370789699.469318
常州市,420.0,2211709.3812697334,4370789699.469318
常州市,430.0,2318282.578498626,4370789699.469318
常州市,440.0,2427363.5408427357,4370789699.469318
常州市,450.0,2538952.0153478314,4370789699.469318
常州市,460.0,2653048.1255761413,4370789699.469318
常州市,470.0,2769651.871031339,4370789699.469318
常州市,480.0,2888763.2359610265,4370789699.469318
常州市,490.0,3010382.1366535434,4370789699.469318
常州市,500.0,3134508.7490663566,4370789699.469318
常州市,510.0,3261142.86469262,4370789699.469318
常州市,520.0,3390284.5293322443,4370789699.469318
常州市,530.0,3521933.9321123892,4370789699.469318
常州市,540.0,3656090.945461049,4370789699.469318
常州市,550.0,3792755.5249790465,4370789699.469318
常州市,560.0,3931927.660809581,4370789699.469318
常州市,570.0,4073607.5278013144,4370789699.469318
常州市,580.0,4219604.949231412,4370789699.469318
常州市,590.0,4366362.989404876,4370789699.469318
常州市,600.0,4515629.571809556,4370789699.469318
常州市,630.0,4672422.287116743,4370789699.469318
常州市,640.0,4831723.663779322,4370789699.469318
常州市,610.0,4983498.9875189,4370789699.469318
常州市,650.0,5145309.136659942,4370789699.469318
常州市,620.0,5299593.170728204,4370789699.469318
常州市,690.0,5471438.043641484,4370789699.469318
常州市,700.0,5645791.497820375,4370789699.469318
常州市,710.0,5822653.724025028,4370789699.469318
常州市,720.0,6004088.871035887,4370789699.469318
常州市,730.0,6186026.164480447,4370789699.469318
常州市,740.0,6370472.885202376,4370789699.469318
常州市,750.0,6557428.996198401,4370789699.469318
常州市,760.0,6746894.755889695,4370789699.469318
常州市,770.0,6938870.009272475,4370789699.469318
常州市,780.0,7133354.671828288,4370789699.469318
常州市,790.0,7330348.693921467,4370789699.469318
常州市,800.0,7529852.412198043,4370789699.469318
常州市,660.0,7694171.100021541,4370789699.469318
常州市,810.0,7896184.135515878,4370789699.469318
常州市,670.0,8063011.4977159975,4370789699.469318
常州市,820.0,8267534.097864541,4370789699.469318
常州市,680.0,8436870.175827459,4370789699.469318
常州市,830.0,8643902.31951898,4370789699.469318
常州市,840.0,8853443.819573713,4370789699.469318
常州市,850.0,9065494.88792798,4370789699.469318
常州市,860.0,9280055.392107693,4370789699.469318
常州市,870.0,9497125.334438233,4370789699.469318
常州市,880.0,9719708.716603776,4370789699.469318
常州市,890.0,9941866.290502887,4370789699.469318
常州市,900.0,10166534.170721812,4370789699.469318
常州市,910.0,10393712.288202599,4370789699.469318
常州市,920.0,10623400.714398319,4370789699.469318
常州市,930.0,10855599.336904582,4370789699.469318
常州市,940.0,11090308.154874451,4370789699.469318
常州市,950.0,11327527.447367504,4370789699.469318
常州市,960.0,11567256.78206014,4370789699.469318
常州市,970.0,11809496.304884983,4370789699.469318
常州市,980.0,12054246.239687607,4370789699.469318
常州市,990.0,12301506.307366632,4370789699.469318
常州市,1000.0,12551276.722473677,4370789699.469318
常州市,1010.0,12803557.35374875,4370789699.469318
常州市,1020.0,13058348.435993707,4370789699.469318
常州市,1030.0,13315649.597016849,4370789699.469318
常州市,1040.0,13575461.010010568,4370789699.469318
常州市,1050.0,13837782.606976649,4370789699.469318
常州市,1060.0,14102614.632072538,4370789699.469318
常州市,1070.0,14369956.778295403,4370789699.469318
常州市,1080.0,14639809.295809535,4370789699.469318
常州市,1090.0,14915499.368900029,4370789699.469318
常州市,1100.0,15190433.677225742,4370789699.469318
常州市,1110.0,15467878.679554429,4370789699.469318
常州市,1120.0,15747834.748321125,4370789699.469318
常州市,1130.0,16030301.517570551,4370789699.469318
常州市,1140.0,16315278.998647807,4370789699.469318
常州市,1150.0,16602767.488501025,4370789699.469318
常州市,1160.0,16892766.570015937,4370789699.469318
常州市,1170.0,17185276.698155385,4370789699.469318
常州市,1180.0,17480297.501437794,4370789699.469318
常州市,1190.0,17777829.002691537,4370789699.469318
常州市,1200.0,18077871.45788353,4370789699.469318
常州市,1210.0,18380424.727162145,4370789699.469318
常州市,1220.0,18685488.802200306,4370789699.469318
常州市,1230.0,18993063.577370666,4370789699.469318
常州市,1240.0,19303149.460443087,4370789699.469318
常州市,1250.0,19615746.06972745,4370789699.469318
常州市,1260.0,19930853.287480365,4370789699.469318
常州市,1270.0,20248471.555238716,4370789699.469318
常州市,1280.0,20568600.4328674,4370789699.469318
常州市,1290.0,20891240.231876686,4370789699.469318
常州市,1300.0,21216390.80557239,4370789699.469318
常州市,1310.0,21544052.348691117,4370789699.469318
常州市,1320.0,21874224.42499523,4370789699.469318
常州市,1330.0,22206907.532969594,4370789699.469318
常州市,1340.0,22546250.664448638,4370789699.469318
常州市,1350.0,22884017.521338813,4370789699.469318
常州市,1360.0,23224295.718950547,4370789699.469318
常州市,1370.0,23567085.12567949,4370789699.469318
常州市,1380.0,23912385.53533547,4370789699.469318
常州市,1390.0,24260197.743819356,4370789699.469318
常州市,1400.0,24610521.013259113,4370789699.469318
常州市,1410.0,24963355.431063853,4370789699.469318
常州市,1420.0,25318701.186728418,4370789699.469318
常州市,1430.0,25676558.266894177,4370789699.469318
常州市,1440.0,26036926.52175202,4370789699.469318
常州市,1450.0,26399806.054455906,4370789699.469318
常州市,1460.0,26765197.16536267,4370789699.469318
常州市,1470.0,27133099.268236667,4370789699.469318
常州市,1480.0,27503512.828689612,4370789699.469318
常州市,1490.0,27876437.502638187,4370789699.469318
常州市,1500.0,28251873.563848183,4370789699.469318
常州市,1510.0,28629820.761586472,4370789699.469318
常州市,1520.0,29010279.42429105,4370789699.469318
常州市,1530.0,29393249.150737636,4370789699.469318
常州市,1540.0,29778730.37087422,4370789699.469318
常州市,1550.0,30166722.836116847,4370789699.469318
常州市,1560.0,30557226.351470612,4370789699.469318
常州市,1570.0,30950241.292114675,4370789699.469318
常州市,1580.0,31345767.393834807,4370789699.469318
常州市,1590.0,31743805.027853567,4370789699.469318
常州市,1600.0,32144354.01148377,4370789699.469318
常州市,1610.0,32547413.832688596,4370789699.469318
常州市,1620.0,32952985.21468545,4370789699.469318
常州市,1630.0,33361067.666111633,4370789699.469318
常州市,1640.0,33771661.768898234,4370789699.469318
常州市,1650.0,34184766.801017016,4370789699.469318
常州市,1660.0,34605559.90681216,4370789699.469318
常州市,1670.0,35023749.88459609,4370789699.469318
常州市,1680.0,35444451.87242932,4370789699.469318
常州市,1690.0,35867665.36054104,4370789699.469318
常州市,1700.0,36293390.66316901,4370789699.469318
常州市,1710.0,36721627.73286814,4370789699.469318
常州市,1720.0,37152376.24054018,4370789699.469318
常州市,1730.0,37585636.37080896,4370789699.469318
常州市,1740.0,38021408.31458629,4370789699.469318
常州市,1750.0,38459691.65741695,4370789699.469318
常州市,1760.0,38900486.85733739,4370789699.469318
常州市,1770.0,39343793.69633338,4370789699.469318
常州市,1780.0,39789612.33462821,4370789699.469318
常州市,1790.0,40237942.22143423,4370789699.469318
常州市,1800.0,40688784.012890905,4370789699.469318
常州市,1810.0,41142137.49930043,4370789699.469318
常州市,1820.0,41598002.438188896,4370789699.469318
常州市,1830.0,42056379.357520916,4370789699.469318
常州市,1840.0,42517267.554202154,4370789699.469318
常州市,1850.0,42980667.59437844,4370789699.469318
常州市,1860.0,43446579.463649146,4370789699.469318
常州市,1870.0,43915002.75312673,4370789699.469318
常州市,1880.0,44385937.75557467,4370789699.469318
常州市,1890.0,44859384.373493284,4370789699.469318
常州市,1900.0,45335342.54991943,4370789699.469318
常州市,1910.0,45813812.47831465,4370789699.469318
常州市,1920.0,46294794.22794184,4370789699.469318
常州市,1930.0,46778287.54763483,4370789699.469318
常州市,1940.0,47264292.53450268,4370789699.469318
常州市,1950.0,47752809.209702455,4370789699.469318
常州市,1960.0,48243837.308885366,4370789699.469318
常州市,1970.0,48737377.209029175,4370789699.469318
常州市,1980.0,49233428.524181634,4370789699.469318
常州市,1990.0,49731991.872675635,4370789699.469318
常州市,2000.0,50233066.736039296,4370789699.469318
徐州市,10.0,1880.7037352622358,11221659915.841423
徐州市,20.0,7522.817456155808,11221659915.841423
徐州市,60.0,28210.572354770477,11221659915.841423
徐州市,30.0,37614.10398025488,11221659915.841423
徐州市,110.0,77108.91544687972,11221659915.841423
徐州市,120.0,120365.11482672727,11221659915.841423
徐州市,70.0,144814.28316561386,11221659915.841423
徐州市,40.0,157979.21534099945,11221659915.841423
徐州市,130.0,204996.87250425428,11221659915.841423
徐州市,80.0,233207.45929503662,11221659915.841423
徐州市,140.0,283986.503362465,11221659915.841423
徐州市,90.0,315958.4836980962,11221659915.841423
徐州市,50.0,332884.8297840381,11221659915.841423
徐州市,100.0,368618.2396679848,11221659915.841423
徐州市,150.0,423158.6783703351,11221659915.841423
徐州市,160.0,481460.5374102903,11221659915.841423
徐州市,170.0,543523.8028150062,11221659915.841423
徐州市,180.0,609348.4858792105,11221659915.841423
徐州市,190.0,678934.5842792462,11221659915.841423
徐州市,200.0,752282.066489013,11221659915.841423
徐州市,210.0,829391.005519869,11221659915.841423
徐州市,220.0,910261.3419071605,11221659915.841423
徐州市,230.0,994893.0457755566,11221659915.841423
徐州市,240.0,1083286.2250328471,11221659915.841423
徐州市,250.0,1175440.7605401927,11221659915.841423
徐州市,260.0,1271356.6988496159,11221659915.841423
徐州市,270.0,1371034.1093088824,11221659915.841423
徐州市,280.0,1474472.9249699912,11221659915.841423
徐州市,290.0,1581673.0650083865,11221659915.841423
徐州市,300.0,1692634.650437532,11221659915.841423
徐州市,310.0,1807357.7157534463,11221659915.841423
徐州市,320.0,1925842.1490584016,11221659915.841423
徐州市,330.0,2048087.9073065592,11221659915.841423
徐州市,340.0,2174095.2431433974,11221659915.841423
徐州市,350.0,2303863.877178687,11221659915.841423
徐州市,360.0,2437393.909156714,11221659915.841423
徐州市,370.0,2574685.4325486254,11221659915.841423
徐州市,380.0,2715738.3352010543,11221659915.841423
徐州市,390.0,2860552.5995327625,11221659915.841423
徐州市,400.0,3009128.3793141306,11221659915.841423
徐州市,410.0,3161465.416178276,11221659915.841423
徐州市,420.0,3317564.003781825,11221659915.841423
徐州市,430.0,3477423.9734335355,11221659915.841423
徐州市,440.0,3641045.2906344864,11221659915.841423
徐州市,450.0,3808428.0291196667,11221659915.841423
徐州市,460.0,3979572.205226321,11221659915.841423
徐州市,470.0,4154477.792081191,11221659915.841423
徐州市,480.0,4333144.790968826,11221659915.841423
徐州市,490.0,4515573.184310705,11221659915.841423
徐州市,500.0,4701762.980405763,11221659915.841423
徐州市,510.0,4891714.26574914,11221659915.841423
徐州市,520.0,5085426.917759321,11221659915.841423
徐州市,530.0,5282900.839981821,11221659915.841423
徐州市,540.0,5484136.463706487,11221659915.841423
徐州市,550.0,5689133.153236659,11221659915.841423
徐州市,560.0,5897891.505944538,11221659915.841423
徐州市,570.0,6110411.255912138,11221659915.841423
徐州市,580.0,6329407.479128082,11221659915.841423
徐州市,590.0,6549544.429678092,11221659915.841423
徐州市,600.0,6773444.43524705,11221659915.841423
徐州市,610.0,7001107.343554556,11221659915.841423
徐州市,620.0,7232533.469726484,11221659915.841423
徐州市,630.0,7467722.42132874,11221659915.841423
徐州市,640.0,7706674.6064744955,11221659915.841423
徐州市,650.0,7949389.670084255,11221659915.841423
徐州市,660.0,8195867.771772386,11221659915.841423
徐州市,670.0,8446108.903681517,11221659915.841423
徐州市,680.0,8700113.08142239,11221659915.841423
徐州市,690.0,8957880.205093525,11221659915.841423
徐州市,700.0,9219410.445418723,11221659915.841423
徐州市,710.0,9484703.670214716,11221659915.841423
徐州市,720.0,9756856.454144154,11221659915.841423
徐州市,730.0,10029762.389978977,11221659915.841423
徐州市,740.0,10306432.408980248,11221659915.841423
徐州市,750.0,10586866.801423497,11221659915.841423
徐州市,760.0,10871065.377698733,11221659915.841423
徐州市,800.0,11170320.899264269,11221659915.841423
徐州市,770.0,11458283.686962347,11221659915.841423
徐州市,810.0,11761303.318682343,11221659915.841423
徐州市,820.0,12068087.144691328,11221659915.841423
徐州市,780.0,12359814.067648936,11221659915.841423
徐州市,830.0,12670362.162222074,11221659915.841423
徐州市,790.0,12965853.415365854,11221659915.841423
徐州市,840.0,13280165.631322388,11221659915.841423
徐州市,850.0,13598242.225852102,11221659915.841423
徐州市,860.0,13920083.003410371,11221659915.841423
徐州市,870.0,14245687.868678298,11221659915.841423
徐州市,880.0,14579563.039924856,11221659915.841423
徐州市,890.0,14912799.472595524,11221659915.841423
徐州市,900.0,15249801.274502926,11221659915.841423
徐州市,910.0,15590568.497739933,11221659915.841423
徐州市,920.0,15935100.951432781,11221659915.841423
徐州市,930.0,16283398.965673132,11221659915.841423
徐州市,940.0,16635462.339333909,11221659915.841423
徐州市,950.0,16991291.04795447,11221659915.841423
徐州市,960.0,17350885.00689122,11221659915.841423
徐州市,970.0,17714244.510898583,11221659915.841423
徐州市,980.0,18081369.345096637,11221659915.841423
徐州市,990.0,18452259.63283712,11221659915.841423
徐州市,1000.0,18826915.2656982,11221659915.841423
徐州市,1010.0,19205336.19956955,11221659915.841423
徐州市,1020.0,19587522.66287344,11221659915.841423
徐州市,1030.0,19973474.304690085,11221659915.841423
徐州市,1040.0,20363191.55156622,11221659915.841423
徐州市,1050.0,20756673.92237951,11221659915.841423
徐州市,1060.0,21153921.853410017,11221659915.841423
徐州市,1070.0,21554935.18696637,11221659915.841423
徐州市,1080.0,21959713.931288403,11221659915.841423
徐州市,1090.0,22373249.231832292,11221659915.841423
徐州市,1100.0,22785650.692371424,11221659915.841423
徐州市,1110.0,23201818.154745515,11221659915.841423
徐州市,1120.0,23621752.111871377,11221659915.841423
徐州市,1130.0,24045452.324034363,11221659915.841423
徐州市,1140.0,24472918.593863327,11221659915.841423
徐州市,1150.0,24904151.034197304,11221659915.841423
徐州市,1160.0,25339149.977947928,11221659915.841423
徐州市,1170.0,25777914.7096685,11221659915.841423
徐州市,1180.0,26220446.12067858,11221659915.841423
徐州市,1190.0,26666743.650813766,11221659915.841423
徐州市,1200.0,27116807.28496817,11221659915.841423
徐州市,1210.0,27570637.043547146,11221659915.841423
徐州市,1220.0,28028233.216283683,11221659915.841423
徐州市,1230.0,28489595.561934564,11221659915.841423
徐州市,1240.0,28954724.18800328,11221659915.841423
徐州市,1250.0,29423618.911679097,11221659915.841423
徐州市,1260.0,29896279.986231364,11221659915.841423
徐州市,1270.0,30372707.121633593,11221659915.841423
徐州市,1280.0,30852900.728007227,11221659915.841423
徐州市,1290.0,31336860.362613,11221659915.841423
徐州市,1300.0,31824586.34608481,11221659915.841423
徐州市,1310.0,32316078.53159674,11221659915.841423
徐州市,1320.0,32811336.853275087,11221659915.841423
徐州市,1330.0,33310361.291083343,11221659915.841423
徐州市,1340.0,33819376.00976428,11221659915.841423
徐州市,1350.0,34326026.30731421,11221659915.841423
徐州市,1360.0,34836443.59057759,11221659915.841423
徐州市,1370.0,35350627.484425046,11221659915.841423
徐州市,1380.0,35868578.51858388,11221659915.841423
徐州市,1390.0,36390296.44322973,11221659915.841423
徐州市,1400.0,36915781.589743905,11221659915.841423
徐州市,1410.0,37445033.13099281,11221659915.841423
徐州市,1420.0,37978051.856783934,11221659915.841423
徐州市,1430.0,38514837.618819244,11221659915.841423
徐州市,1440.0,39055390.058223434,11221659915.841423
徐州市,1450.0,39599709.45191436,11221659915.841423
徐州市,1460.0,40147795.56825874,11221659915.841423
徐州市,1470.0,40699649.0975315,11221659915.841423
徐州市,1480.0,41255269.11746141,11221659915.841423
徐州市,1490.0,41814656.212824985,11221659915.841423
徐州市,1500.0,42377810.13719416,11221659915.841423
徐州市,1510.0,42944731.16025109,11221659915.841423
徐州市,1520.0,43515419.02512432,11221659915.841423
徐州市,1530.0,44089873.88518123,11221659915.841423
徐州市,1540.0,44668095.339401096,11221659915.841423
徐州市,1550.0,45250084.169429526,11221659915.841423
徐州市,1560.0,45835839.45681647,11221659915.841423
徐州市,1570.0,46425362.11065883,11221659915.841423
徐州市,1580.0,47018651.563750945,11221659915.841423
徐州市,1590.0,47615707.72246609,11221659915.841423
徐州市,1600.0,48216530.90527914,11221659915.841423
徐州市,1610.0,48821120.93604545,11221659915.841423
徐州市,1620.0,49429478.0145084,11221659915.841423
徐州市,1630.0,50041601.82305026,11221659915.841423
徐州市,1640.0,50657492.58908238,11221659915.841423
徐州市,1650.0,51277150.3722105,11221659915.841423
徐州市,1660.0,51908339.67960295,11221659915.841423
徐州市,1670.0,52535624.785016954,11221659915.841423
徐州市,1680.0,53166677.880559064,11221659915.841423
徐州市,1690.0,53801498.26772402,11221659915.841423
徐州市,1700.0,54440086.12452836,11221659915.841423
徐州市,1710.0,55082441.344602086,11221659915.841423
徐州市,1720.0,55728564.32813644,11221659915.841423
徐州市,1730.0,56378454.45599389,11221659915.841423
徐州市,1740.0,57032112.20289997,11221659915.841423
徐州市,1750.0,57689537.46652239,11221659915.841423
徐州市,1760.0,58350730.286874674,11221659915.841423
徐州市,1770.0,59015690.47095767,11221659915.841423
徐州市,1780.0,59684418.01677237,11221659915.841423
徐州市,1790.0,60356913.633305244,11221659915.841423
徐州市,1800.0,61033176.074015394,11221659915.841423
徐州市,1810.0,61713206.24791061,11221659915.841423
徐州市,1820.0,62397003.82494265,11221659915.841423
徐州市,1830.0,63084568.79085918,11221659915.841423
徐州市,1840.0,63775901.52104605,11221659915.841423
徐州市,1850.0,64471001.34686544,11221659915.841423
徐州市,1860.0,65169869.25712067,11221659915.841423
徐州市,1870.0,65872504.33462084,11221659915.841423
徐州市,1880.0,66578906.75980616,11221659915.841423
徐州市,1890.0,67289076.49807937,11221659915.841423
徐州市,1900.0,68003013.87752886,11221659915.841423
徐州市,1910.0,68720718.92463838,11221659915.841423
徐州市,1920.0,69442191.47117896,11221659915.841423
徐州市,1930.0,70167431.37397489,11221659915.841423
徐州市,1940.0,70896438.62101509,11221659915.841423
徐州市,1950.0,71629213.46508163,11221659915.841423
徐州市,1960.0,72365755.9482217,11221659915.841423
徐州市,1970.0,73106065.28706512,11221659915.841423
徐州市,1980.0,73850143.38048038,11221659915.841423
徐州市,1990.0,74597987.6184003,11221659915.841423
徐州市,2000.0,75349599.8114184,11221659915.841423
廊坊市,10.0,313.45110283948185,6414690896.579927
廊坊市,20.0,1253.8039790340486,6414690896.579927
廊坊市,30.0,2821.0575256379125,6414690896.579927
廊坊市,260.0,18807.03293311294,6414690896.579927
廊坊市,40.0,21001.19040344983,6414690896.579927
廊坊市,270.0,37614.10521230228,6414690896.579927
廊坊市,50.0,40435.162676546024,6414690896.579927
廊坊市,280.0,57674.96145252997,6414690896.579927
廊坊市,290.0,75541.6521488634,6414690896.579927
廊坊市,60.0,78989.61332134846,6414690896.579927
廊坊市,70.0,83064.47155205165,6414690896.579927
廊坊市,300.0,101558.08793681959,6414690896.579927
廊坊市,80.0,106259.84776501614,6414690896.579927
廊坊市,310.0,125380.34229980549,6414690896.579927
廊坊市,90.0,130709.00610444341,6414690896.579927
廊坊市,320.0,150456.3967205502,6414690896.579927
廊坊市,100.0,156411.96968841387,6414690896.579927
廊坊市,330.0,176786.27411522128,6414690896.579927
廊坊市,340.0,197787.49433794012,6414690896.579927
廊坊市,350.0,219415.57651327513,6414690896.579927
廊坊市,110.0,225998.04251692357,6414690896.579927
廊坊市,360.0,248253.06127256254,6414690896.579927
廊坊市,370.0,271135.0260237443,6414690896.579927
廊坊市,120.0,278344.3947568749,6414690896.579927
廊坊市,380.0,301853.18016996165,6414690896.579927
廊坊市,130.0,309689.4475677427,6414690896.579927
廊坊市,390.0,333825.16132674646,6414690896.579927
廊坊市,140.0,342288.3391860541,6414690896.579927
廊坊市,400.0,367050.95534985577,6414690896.579927
廊坊市,150.0,376141.0270633883,6414690896.579927
廊坊市,160.0,385858.0058487034,6414690896.579927
廊坊市,410.0,411247.49643182935,6414690896.579927
廊坊市,420.0,437263.9520776643,6414690896.579927
廊坊市,170.0,447607.83625723515,6414690896.579927
廊坊市,180.0,458578.61245479,6414690896.579927
廊坊市,430.0,485221.9496352394,6414690896.579927
廊坊市,190.0,496819.64065831376,6414690896.579927
廊坊市,440.0,524089.8560574158,6414690896.579927
廊坊市,200.0,536314.4334404282,6414690896.579927
廊坊市,450.0,564211.5454873351,6414690896.579927
廊坊市,210.0,577063.0369515938,6414690896.579927
廊坊市,460.0,605587.0817234983,6414690896.579927
廊坊市,220.0,619065.4608041304,6414690896.579927
廊坊市,230.0,633170.7504842783,6414690896.579927
廊坊市,470.0,662321.6889482754,6414690896.579927
