city,distance,Num,totalNum
重庆市,340.0,35.0,2943.0
重庆市,350.0,36.0,2943.0
重庆市,360.0,36.0,2943.0
重庆市,370.0,37.0,2943.0
重庆市,380.0,40.0,2943.0
重庆市,390.0,42.0,2943.0
重庆市,400.0,45.0,2943.0
重庆市,410.0,46.0,2943.0
重庆市,420.0,49.0,2943.0
重庆市,430.0,49.0,2943.0
重庆市,440.0,50.0,2943.0
重庆市,450.0,53.0,2943.0
重庆市,460.0,55.0,2943.0
重庆市,470.0,56.0,2943.0
重庆市,480.0,59.0,2943.0
重庆市,490.0,61.0,2943.0
重庆市,500.0,61.0,2943.0
重庆市,510.0,61.0,2943.0
重庆市,520.0,63.0,2943.0
重庆市,530.0,63.0,2943.0
重庆市,540.0,64.0,2943.0
重庆市,550.0,68.0,2943.0
重庆市,560.0,70.0,2943.0
重庆市,570.0,71.0,2943.0
重庆市,580.0,71.0,2943.0
重庆市,590.0,73.0,2943.0
重庆市,600.0,73.0,2943.0
重庆市,610.0,74.0,2943.0
重庆市,620.0,75.0,2943.0
重庆市,630.0,75.0,2943.0
重庆市,640.0,77.0,2943.0
重庆市,650.0,77.0,2943.0
重庆市,660.0,79.0,2943.0
重庆市,670.0,82.0,2943.0
重庆市,680.0,84.0,2943.0
重庆市,690.0,86.0,2943.0
重庆市,700.0,89.0,2943.0
重庆市,710.0,90.0,2943.0
重庆市,720.0,90.0,2943.0
重庆市,730.0,91.0,2943.0
重庆市,740.0,93.0,2943.0
重庆市,750.0,93.0,2943.0
重庆市,760.0,93.0,2943.0
重庆市,770.0,96.0,2943.0
重庆市,780.0,96.0,2943.0
重庆市,790.0,97.0,2943.0
重庆市,800.0,97.0,2943.0
重庆市,810.0,98.0,2943.0
重庆市,820.0,101.0,2943.0
重庆市,830.0,101.0,2943.0
重庆市,840.0,103.0,2943.0
重庆市,850.0,104.0,2943.0
重庆市,860.0,109.0,2943.0
重庆市,870.0,111.0,2943.0
重庆市,880.0,113.0,2943.0
重庆市,890.0,117.0,2943.0
重庆市,900.0,118.0,2943.0
重庆市,910.0,121.0,2943.0
重庆市,920.0,128.0,2943.0
重庆市,930.0,130.0,2943.0
重庆市,940.0,132.0,2943.0
重庆市,950.0,134.0,2943.0
重庆市,960.0,137.0,2943.0
重庆市,970.0,138.0,2943.0
重庆市,980.0,142.0,2943.0
重庆市,990.0,142.0,2943.0
重庆市,1000.0,144.0,2943.0
重庆市,1010.0,146.0,2943.0
重庆市,1020.0,147.0,2943.0
重庆市,1030.0,150.0,2943.0
重庆市,1040.0,150.0,2943.0
重庆市,1050.0,154.0,2943.0
重庆市,1060.0,155.0,2943.0
重庆市,1070.0,155.0,2943.0
重庆市,1080.0,156.0,2943.0
重庆市,1090.0,157.0,2943.0
重庆市,1100.0,157.0,2943.0
重庆市,1110.0,158.0,2943.0
重庆市,1120.0,160.0,2943.0
重庆市,1130.0,162.0,2943.0
重庆市,1140.0,165.0,2943.0
重庆市,1150.0,165.0,2943.0
重庆市,1170.0,166.0,2943.0
重庆市,1160.0,168.0,2943.0
重庆市,1180.0,170.0,2943.0
重庆市,1190.0,175.0,2943.0
重庆市,1200.0,178.0,2943.0
重庆市,1210.0,182.0,2943.0
重庆市,1220.0,183.0,2943.0
重庆市,1230.0,189.0,2943.0
重庆市,1240.0,189.0,2943.0
重庆市,1250.0,193.0,2943.0
重庆市,1260.0,198.0,2943.0
重庆市,1270.0,201.0,2943.0
重庆市,1280.0,201.0,2943.0
重庆市,1290.0,203.0,2943.0
重庆市,1300.0,204.0,2943.0
重庆市,1310.0,204.0,2943.0
重庆市,1320.0,208.0,2943.0
重庆市,1330.0,210.0,2943.0
重庆市,1340.0,213.0,2943.0
重庆市,1350.0,214.0,2943.0
重庆市,1370.0,217.0,2943.0
重庆市,1380.0,219.0,2943.0
重庆市,1390.0,221.0,2943.0
重庆市,1360.0,222.0,2943.0
重庆市,1400.0,224.0,2943.0
重庆市,1410.0,224.0,2943.0
重庆市,1420.0,224.0,2943.0
重庆市,1430.0,225.0,2943.0
重庆市,1440.0,225.0,2943.0
重庆市,1450.0,226.0,2943.0
重庆市,1460.0,228.0,2943.0
重庆市,1470.0,228.0,2943.0
重庆市,1480.0,228.0,2943.0
重庆市,1490.0,229.0,2943.0
重庆市,1500.0,231.0,2943.0
重庆市,1510.0,233.0,2943.0
重庆市,1520.0,235.0,2943.0
重庆市,1530.0,240.0,2943.0
重庆市,1540.0,240.0,2943.0
重庆市,1550.0,243.0,2943.0
重庆市,1560.0,244.0,2943.0
重庆市,1570.0,244.0,2943.0
重庆市,1580.0,245.0,2943.0
重庆市,1590.0,248.0,2943.0
重庆市,1600.0,248.0,2943.0
重庆市,1610.0,248.0,2943.0
重庆市,1620.0,249.0,2943.0
重庆市,1630.0,252.0,2943.0
重庆市,1640.0,256.0,2943.0
重庆市,1650.0,257.0,2943.0
重庆市,1660.0,257.0,2943.0
重庆市,1670.0,262.0,2943.0
重庆市,1680.0,263.0,2943.0
重庆市,1690.0,264.0,2943.0
重庆市,1700.0,268.0,2943.0
重庆市,1710.0,269.0,2943.0
重庆市,1720.0,269.0,2943.0
重庆市,1730.0,271.0,2943.0
重庆市,1740.0,272.0,2943.0
重庆市,1750.0,275.0,2943.0
重庆市,1760.0,278.0,2943.0
重庆市,1770.0,280.0,2943.0
重庆市,1780.0,280.0,2943.0
重庆市,1790.0,282.0,2943.0
重庆市,1800.0,285.0,2943.0
重庆市,1810.0,286.0,2943.0
重庆市,1820.0,289.0,2943.0
重庆市,1830.0,293.0,2943.0
重庆市,1840.0,296.0,2943.0
重庆市,1850.0,297.0,2943.0
重庆市,1860.0,298.0,2943.0
重庆市,1870.0,300.0,2943.0
重庆市,1880.0,303.0,2943.0
重庆市,1890.0,305.0,2943.0
重庆市,1900.0,306.0,2943.0
重庆市,1910.0,310.0,2943.0
重庆市,1920.0,312.0,2943.0
重庆市,1930.0,315.0,2943.0
重庆市,1940.0,318.0,2943.0
重庆市,1950.0,320.0,2943.0
重庆市,1960.0,326.0,2943.0
重庆市,1970.0,330.0,2943.0
重庆市,1980.0,334.0,2943.0
重庆市,1990.0,337.0,2943.0
重庆市,2000.0,339.0,2943.0
金华市,10.0,0.0,1015.0
金华市,80.0,0.0,1015.0
金华市,150.0,0.0,1015.0
金华市,20.0,0.0,1015.0
金华市,220.0,1.0,1015.0
金华市,160.0,1.0,1015.0
金华市,90.0,1.0,1015.0
金华市,30.0,1.0,1015.0
金华市,100.0,1.0,1015.0
金华市,230.0,1.0,1015.0
金华市,170.0,2.0,1015.0
金华市,40.0,2.0,1015.0
金华市,50.0,2.0,1015.0
金华市,240.0,2.0,1015.0
金华市,110.0,2.0,1015.0
金华市,180.0,3.0,1015.0
金华市,60.0,3.0,1015.0
金华市,190.0,3.0,1015.0
金华市,120.0,3.0,1015.0
金华市,250.0,4.0,1015.0
金华市,70.0,4.0,1015.0
金华市,200.0,4.0,1015.0
金华市,130.0,4.0,1015.0
金华市,290.0,4.0,1015.0
金华市,210.0,4.0,1015.0
金华市,260.0,4.0,1015.0
金华市,140.0,4.0,1015.0
金华市,270.0,5.0,1015.0
金华市,300.0,5.0,1015.0
金华市,280.0,5.0,1015.0
金华市,310.0,5.0,1015.0
金华市,320.0,5.0,1015.0
金华市,330.0,5.0,1015.0
金华市,340.0,6.0,1015.0
金华市,350.0,6.0,1015.0
金华市,360.0,6.0,1015.0
金华市,370.0,7.0,1015.0
金华市,380.0,7.0,1015.0
金华市,390.0,7.0,1015.0
金华市,400.0,9.0,1015.0
金华市,410.0,9.0,1015.0
金华市,420.0,9.0,1015.0
金华市,430.0,9.0,1015.0
金华市,440.0,9.0,1015.0
金华市,450.0,9.0,1015.0
金华市,460.0,9.0,1015.0
金华市,470.0,9.0,1015.0
金华市,480.0,9.0,1015.0
金华市,490.0,9.0,1015.0
金华市,500.0,9.0,1015.0
金华市,510.0,9.0,1015.0
金华市,520.0,9.0,1015.0
金华市,530.0,9.0,1015.0
金华市,540.0,10.0,1015.0
金华市,550.0,10.0,1015.0
金华市,560.0,10.0,1015.0
金华市,570.0,10.0,1015.0
金华市,580.0,10.0,1015.0
金华市,590.0,11.0,1015.0
金华市,600.0,11.0,1015.0
金华市,610.0,11.0,1015.0
金华市,620.0,12.0,1015.0
金华市,630.0,12.0,1015.0
金华市,640.0,12.0,1015.0
金华市,650.0,12.0,1015.0
金华市,660.0,12.0,1015.0
金华市,670.0,12.0,1015.0
金华市,680.0,13.0,1015.0
金华市,690.0,13.0,1015.0
金华市,700.0,14.0,1015.0
金华市,710.0,14.0,1015.0
金华市,720.0,14.0,1015.0
金华市,730.0,14.0,1015.0
金华市,740.0,16.0,1015.0
金华市,750.0,16.0,1015.0
金华市,760.0,16.0,1015.0
金华市,770.0,16.0,1015.0
金华市,780.0,16.0,1015.0
金华市,790.0,16.0,1015.0
金华市,800.0,16.0,1015.0
金华市,810.0,16.0,1015.0
金华市,820.0,16.0,1015.0
金华市,830.0,16.0,1015.0
金华市,840.0,16.0,1015.0
金华市,850.0,16.0,1015.0
金华市,860.0,16.0,1015.0
金华市,870.0,16.0,1015.0
金华市,880.0,16.0,1015.0
金华市,890.0,18.0,1015.0
金华市,900.0,18.0,1015.0
金华市,910.0,18.0,1015.0
金华市,920.0,19.0,1015.0
金华市,930.0,19.0,1015.0
金华市,940.0,19.0,1015.0
金华市,950.0,19.0,1015.0
金华市,960.0,21.0,1015.0
金华市,970.0,21.0,1015.0
金华市,980.0,22.0,1015.0
金华市,990.0,23.0,1015.0
金华市,1000.0,24.0,1015.0
金华市,1010.0,24.0,1015.0
金华市,1020.0,25.0,1015.0
金华市,1030.0,25.0,1015.0
金华市,1040.0,26.0,1015.0
金华市,1050.0,26.0,1015.0
金华市,1060.0,26.0,1015.0
金华市,1070.0,26.0,1015.0
金华市,1080.0,26.0,1015.0
金华市,1090.0,26.0,1015.0
金华市,1100.0,26.0,1015.0
金华市,1110.0,26.0,1015.0
金华市,1120.0,27.0,1015.0
金华市,1130.0,27.0,1015.0
金华市,1140.0,27.0,1015.0
金华市,1150.0,27.0,1015.0
金华市,1160.0,27.0,1015.0
金华市,1170.0,27.0,1015.0
金华市,1180.0,27.0,1015.0
金华市,1190.0,27.0,1015.0
金华市,1200.0,27.0,1015.0
金华市,1210.0,27.0,1015.0
金华市,1220.0,28.0,1015.0
金华市,1230.0,28.0,1015.0
金华市,1240.0,28.0,1015.0
金华市,1250.0,28.0,1015.0
金华市,1260.0,28.0,1015.0
金华市,1270.0,28.0,1015.0
金华市,1280.0,29.0,1015.0
金华市,1290.0,29.0,1015.0
金华市,1300.0,29.0,1015.0
金华市,1310.0,29.0,1015.0
金华市,1320.0,30.0,1015.0
金华市,1330.0,30.0,1015.0
金华市,1340.0,30.0,1015.0
金华市,1350.0,30.0,1015.0
金华市,1360.0,30.0,1015.0
金华市,1370.0,30.0,1015.0
金华市,1380.0,30.0,1015.0
金华市,1390.0,30.0,1015.0
金华市,1400.0,30.0,1015.0
金华市,1410.0,30.0,1015.0
金华市,1420.0,31.0,1015.0
金华市,1430.0,31.0,1015.0
金华市,1440.0,31.0,1015.0
金华市,1450.0,31.0,1015.0
金华市,1460.0,32.0,1015.0
金华市,1470.0,32.0,1015.0
金华市,1480.0,32.0,1015.0
金华市,1490.0,34.0,1015.0
金华市,1500.0,35.0,1015.0
金华市,1510.0,35.0,1015.0
金华市,1520.0,36.0,1015.0
金华市,1530.0,36.0,1015.0
金华市,1540.0,36.0,1015.0
金华市,1550.0,36.0,1015.0
金华市,1560.0,37.0,1015.0
金华市,1570.0,37.0,1015.0
金华市,1580.0,37.0,1015.0
金华市,1590.0,37.0,1015.0
金华市,1600.0,37.0,1015.0
金华市,1610.0,38.0,1015.0
金华市,1620.0,38.0,1015.0
金华市,1630.0,38.0,1015.0
金华市,1640.0,38.0,1015.0
金华市,1650.0,38.0,1015.0
金华市,1660.0,38.0,1015.0
金华市,1670.0,38.0,1015.0
金华市,1680.0,41.0,1015.0
金华市,1690.0,43.0,1015.0
金华市,1700.0,43.0,1015.0
金华市,1710.0,44.0,1015.0
金华市,1720.0,46.0,1015.0
金华市,1730.0,46.0,1015.0
金华市,1740.0,47.0,1015.0
金华市,1750.0,47.0,1015.0
金华市,1760.0,47.0,1015.0
金华市,1770.0,50.0,1015.0
金华市,1780.0,50.0,1015.0
金华市,1790.0,50.0,1015.0
金华市,1800.0,50.0,1015.0
金华市,1810.0,50.0,1015.0
金华市,1820.0,51.0,1015.0
金华市,1830.0,53.0,1015.0
金华市,1840.0,54.0,1015.0
金华市,1850.0,55.0,1015.0
金华市,1860.0,56.0,1015.0
金华市,1870.0,56.0,1015.0
金华市,1880.0,59.0,1015.0
金华市,1890.0,59.0,1015.0
金华市,1900.0,61.0,1015.0
金华市,1910.0,61.0,1015.0
金华市,1920.0,62.0,1015.0
金华市,1930.0,64.0,1015.0
金华市,1940.0,65.0,1015.0
金华市,1950.0,65.0,1015.0
金华市,1960.0,65.0,1015.0
金华市,1970.0,65.0,1015.0
金华市,1980.0,65.0,1015.0
金华市,1990.0,65.0,1015.0
金华市,2000.0,65.0,1015.0
徐州市,10.0,0.0,885.0
徐州市,60.0,0.0,885.0
徐州市,70.0,0.0,885.0
徐州市,20.0,0.0,885.0
徐州市,110.0,0.0,885.0
徐州市,80.0,0.0,885.0
徐州市,120.0,0.0,885.0
徐州市,30.0,0.0,885.0
徐州市,90.0,0.0,885.0
徐州市,40.0,0.0,885.0
徐州市,130.0,0.0,885.0
徐州市,160.0,0.0,885.0
徐州市,50.0,0.0,885.0
徐州市,170.0,0.0,885.0
徐州市,100.0,0.0,885.0
徐州市,180.0,0.0,885.0
徐州市,140.0,0.0,885.0
徐州市,150.0,0.0,885.0
徐州市,190.0,0.0,885.0
徐州市,200.0,0.0,885.0
徐州市,210.0,0.0,885.0
徐州市,220.0,0.0,885.0
徐州市,230.0,0.0,885.0
徐州市,240.0,0.0,885.0
徐州市,250.0,0.0,885.0
徐州市,260.0,0.0,885.0
徐州市,270.0,0.0,885.0
徐州市,280.0,0.0,885.0
徐州市,290.0,0.0,885.0
徐州市,300.0,0.0,885.0
徐州市,310.0,0.0,885.0
徐州市,320.0,0.0,885.0
徐州市,330.0,0.0,885.0
徐州市,340.0,0.0,885.0
徐州市,350.0,1.0,885.0
徐州市,360.0,3.0,885.0
徐州市,370.0,3.0,885.0
徐州市,380.0,3.0,885.0
徐州市,390.0,3.0,885.0
徐州市,400.0,4.0,885.0
徐州市,410.0,4.0,885.0
徐州市,420.0,4.0,885.0
徐州市,430.0,4.0,885.0
徐州市,440.0,4.0,885.0
徐州市,450.0,4.0,885.0
徐州市,460.0,4.0,885.0
徐州市,470.0,4.0,885.0
徐州市,480.0,5.0,885.0
徐州市,490.0,5.0,885.0
徐州市,500.0,7.0,885.0
徐州市,510.0,7.0,885.0
徐州市,520.0,7.0,885.0
徐州市,530.0,8.0,885.0
徐州市,540.0,8.0,885.0
徐州市,550.0,8.0,885.0
徐州市,560.0,9.0,885.0
徐州市,570.0,9.0,885.0
徐州市,580.0,9.0,885.0
徐州市,590.0,9.0,885.0
徐州市,600.0,9.0,885.0
徐州市,610.0,10.0,885.0
徐州市,620.0,10.0,885.0
徐州市,630.0,10.0,885.0
徐州市,640.0,10.0,885.0
徐州市,650.0,10.0,885.0
徐州市,660.0,10.0,885.0
徐州市,670.0,10.0,885.0
徐州市,680.0,10.0,885.0
徐州市,690.0,10.0,885.0
徐州市,700.0,10.0,885.0
徐州市,710.0,10.0,885.0
徐州市,720.0,10.0,885.0
徐州市,730.0,10.0,885.0
徐州市,740.0,10.0,885.0
徐州市,750.0,10.0,885.0
徐州市,760.0,10.0,885.0
徐州市,770.0,10.0,885.0
徐州市,780.0,10.0,885.0
徐州市,790.0,10.0,885.0
徐州市,800.0,10.0,885.0
徐州市,810.0,10.0,885.0
徐州市,820.0,10.0,885.0
徐州市,830.0,10.0,885.0
徐州市,840.0,10.0,885.0
徐州市,850.0,10.0,885.0
徐州市,860.0,10.0,885.0
徐州市,870.0,10.0,885.0
徐州市,880.0,10.0,885.0
徐州市,890.0,10.0,885.0
徐州市,900.0,10.0,885.0
徐州市,910.0,10.0,885.0
徐州市,920.0,10.0,885.0
徐州市,930.0,10.0,885.0
徐州市,940.0,10.0,885.0
徐州市,950.0,10.0,885.0
徐州市,960.0,10.0,885.0
徐州市,970.0,10.0,885.0
徐州市,980.0,11.0,885.0
徐州市,990.0,11.0,885.0
徐州市,1000.0,11.0,885.0
徐州市,1010.0,11.0,885.0
徐州市,1020.0,12.0,885.0
徐州市,1030.0,12.0,885.0
徐州市,1040.0,12.0,885.0
徐州市,1050.0,12.0,885.0
徐州市,1060.0,12.0,885.0
徐州市,1070.0,12.0,885.0
徐州市,1080.0,12.0,885.0
徐州市,1090.0,12.0,885.0
徐州市,1100.0,12.0,885.0
徐州市,1110.0,12.0,885.0
徐州市,1120.0,12.0,885.0
徐州市,1130.0,12.0,885.0
徐州市,1140.0,12.0,885.0
徐州市,1150.0,12.0,885.0
徐州市,1160.0,12.0,885.0
徐州市,1170.0,12.0,885.0
徐州市,1180.0,13.0,885.0
徐州市,1190.0,13.0,885.0
徐州市,1200.0,13.0,885.0
徐州市,1210.0,13.0,885.0
徐州市,1220.0,13.0,885.0
徐州市,1230.0,13.0,885.0
徐州市,1240.0,13.0,885.0
徐州市,1250.0,14.0,885.0
徐州市,1260.0,14.0,885.0
徐州市,1270.0,14.0,885.0
徐州市,1280.0,14.0,885.0
徐州市,1290.0,14.0,885.0
徐州市,1300.0,14.0,885.0
徐州市,1310.0,14.0,885.0
徐州市,1320.0,14.0,885.0
徐州市,1330.0,14.0,885.0
徐州市,1340.0,14.0,885.0
徐州市,1350.0,14.0,885.0
徐州市,1360.0,14.0,885.0
徐州市,1370.0,14.0,885.0
徐州市,1380.0,15.0,885.0
徐州市,1390.0,16.0,885.0
徐州市,1400.0,17.0,885.0
徐州市,1410.0,17.0,885.0
徐州市,1420.0,17.0,885.0
徐州市,1430.0,17.0,885.0
徐州市,1440.0,17.0,885.0
徐州市,1450.0,18.0,885.0
徐州市,1460.0,19.0,885.0
徐州市,1470.0,22.0,885.0
徐州市,1480.0,24.0,885.0
徐州市,1490.0,24.0,885.0
徐州市,1500.0,24.0,885.0
徐州市,1510.0,24.0,885.0
徐州市,1520.0,24.0,885.0
徐州市,1530.0,24.0,885.0
徐州市,1540.0,25.0,885.0
徐州市,1550.0,25.0,885.0
徐州市,1560.0,25.0,885.0
徐州市,1570.0,25.0,885.0
徐州市,1580.0,25.0,885.0
徐州市,1590.0,25.0,885.0
徐州市,1600.0,25.0,885.0
徐州市,1610.0,26.0,885.0
徐州市,1620.0,28.0,885.0
徐州市,1630.0,28.0,885.0
徐州市,1640.0,28.0,885.0
徐州市,1650.0,28.0,885.0
徐州市,1660.0,28.0,885.0
徐州市,1670.0,28.0,885.0
徐州市,1680.0,28.0,885.0
徐州市,1690.0,28.0,885.0
徐州市,1700.0,28.0,885.0
徐州市,1710.0,28.0,885.0
徐州市,1720.0,28.0,885.0
徐州市,1730.0,28.0,885.0
徐州市,1740.0,28.0,885.0
徐州市,1750.0,28.0,885.0
徐州市,1760.0,28.0,885.0
徐州市,1770.0,28.0,885.0
徐州市,1780.0,28.0,885.0
徐州市,1790.0,28.0,885.0
徐州市,1800.0,28.0,885.0
徐州市,1810.0,29.0,885.0
徐州市,1820.0,29.0,885.0
徐州市,1830.0,29.0,885.0
徐州市,1840.0,29.0,885.0
徐州市,1850.0,30.0,885.0
徐州市,1860.0,30.0,885.0
徐州市,1870.0,30.0,885.0
徐州市,1880.0,30.0,885.0
徐州市,1890.0,30.0,885.0
徐州市,1900.0,30.0,885.0
徐州市,1910.0,30.0,885.0
徐州市,1920.0,30.0,885.0
徐州市,1930.0,30.0,885.0
徐州市,1940.0,30.0,885.0
徐州市,1950.0,30.0,885.0
徐州市,1960.0,31.0,885.0
徐州市,1970.0,31.0,885.0
徐州市,1980.0,31.0,885.0
徐州市,1990.0,31.0,885.0
徐州市,2000.0,31.0,885.0
深圳市,10.0,0.0,4549.0
深圳市,20.0,0.0,4549.0
深圳市,40.0,0.0,4549.0
深圳市,30.0,0.0,4549.0
深圳市,50.0,2.0,4549.0
深圳市,60.0,3.0,4549.0
深圳市,70.0,3.0,4549.0
深圳市,80.0,3.0,4549.0
深圳市,90.0,3.0,4549.0
深圳市,100.0,3.0,4549.0
深圳市,110.0,5.0,4549.0
深圳市,120.0,7.0,4549.0
深圳市,130.0,9.0,4549.0
深圳市,140.0,11.0,4549.0
深圳市,150.0,13.0,4549.0
深圳市,160.0,13.0,4549.0
深圳市,170.0,14.0,4549.0
深圳市,180.0,14.0,4549.0
深圳市,190.0,16.0,4549.0
深圳市,200.0,17.0,4549.0
深圳市,210.0,18.0,4549.0
深圳市,220.0,19.0,4549.0
深圳市,230.0,21.0,4549.0
深圳市,240.0,23.0,4549.0
深圳市,260.0,27.0,4549.0
深圳市,250.0,31.0,4549.0
深圳市,270.0,36.0,4549.0
深圳市,280.0,40.0,4549.0
深圳市,290.0,41.0,4549.0
深圳市,300.0,43.0,4549.0
深圳市,310.0,48.0,4549.0
深圳市,320.0,49.0,4549.0
深圳市,330.0,53.0,4549.0
深圳市,340.0,58.0,4549.0
深圳市,350.0,66.0,4549.0
深圳市,360.0,71.0,4549.0
深圳市,370.0,76.0,4549.0
深圳市,380.0,80.0,4549.0
深圳市,390.0,86.0,4549.0
深圳市,400.0,88.0,4549.0
深圳市,410.0,91.0,4549.0
深圳市,420.0,93.0,4549.0
深圳市,430.0,97.0,4549.0
深圳市,440.0,98.0,4549.0
深圳市,450.0,103.0,4549.0
深圳市,460.0,110.0,4549.0
深圳市,470.0,115.0,4549.0
深圳市,480.0,119.0,4549.0
深圳市,490.0,125.0,4549.0
深圳市,500.0,128.0,4549.0
深圳市,510.0,130.0,4549.0
深圳市,520.0,135.0,4549.0
深圳市,530.0,139.0,4549.0
深圳市,540.0,145.0,4549.0
深圳市,550.0,145.0,4549.0
深圳市,560.0,147.0,4549.0
深圳市,570.0,152.0,4549.0
深圳市,580.0,155.0,4549.0
深圳市,590.0,159.0,4549.0
深圳市,600.0,166.0,4549.0
深圳市,610.0,173.0,4549.0
深圳市,620.0,181.0,4549.0
深圳市,630.0,186.0,4549.0
深圳市,640.0,190.0,4549.0
深圳市,650.0,193.0,4549.0
深圳市,660.0,195.0,4549.0
深圳市,670.0,202.0,4549.0
深圳市,680.0,208.0,4549.0
深圳市,690.0,215.0,4549.0
深圳市,700.0,220.0,4549.0
深圳市,710.0,229.0,4549.0
深圳市,720.0,236.0,4549.0
深圳市,730.0,243.0,4549.0
深圳市,740.0,250.0,4549.0
深圳市,750.0,254.0,4549.0
深圳市,760.0,259.0,4549.0
深圳市,770.0,267.0,4549.0
深圳市,780.0,271.0,4549.0
深圳市,790.0,279.0,4549.0
深圳市,800.0,285.0,4549.0
深圳市,810.0,289.0,4549.0
深圳市,820.0,295.0,4549.0
深圳市,830.0,300.0,4549.0
深圳市,840.0,306.0,4549.0
深圳市,850.0,310.0,4549.0
深圳市,860.0,319.0,4549.0
深圳市,870.0,323.0,4549.0
深圳市,880.0,325.0,4549.0
深圳市,900.0,329.0,4549.0
深圳市,890.0,333.0,4549.0
深圳市,910.0,337.0,4549.0
深圳市,920.0,341.0,4549.0
深圳市,930.0,349.0,4549.0
深圳市,940.0,352.0,4549.0
深圳市,950.0,357.0,4549.0
深圳市,960.0,363.0,4549.0
深圳市,970.0,367.0,4549.0
深圳市,980.0,374.0,4549.0
深圳市,990.0,379.0,4549.0
深圳市,1000.0,382.0,4549.0
深圳市,1010.0,391.0,4549.0
深圳市,1020.0,395.0,4549.0
深圳市,1030.0,400.0,4549.0
深圳市,1040.0,401.0,4549.0
深圳市,1050.0,406.0,4549.0
深圳市,1060.0,422.0,4549.0
深圳市,1070.0,428.0,4549.0
深圳市,1080.0,433.0,4549.0
深圳市,1090.0,444.0,4549.0
深圳市,1100.0,452.0,4549.0
深圳市,1110.0,457.0,4549.0
深圳市,1120.0,463.0,4549.0
深圳市,1130.0,470.0,4549.0
深圳市,1140.0,482.0,4549.0
深圳市,1150.0,488.0,4549.0
深圳市,1160.0,495.0,4549.0
深圳市,1170.0,503.0,4549.0
深圳市,1180.0,511.0,4549.0
深圳市,1190.0,518.0,4549.0
深圳市,1200.0,527.0,4549.0
深圳市,1210.0,532.0,4549.0
深圳市,1220.0,535.0,4549.0
深圳市,1230.0,542.0,4549.0
深圳市,1240.0,550.0,4549.0
深圳市,1250.0,558.0,4549.0
深圳市,1260.0,564.0,4549.0
深圳市,1270.0,570.0,4549.0
深圳市,1280.0,575.0,4549.0
深圳市,1290.0,581.0,4549.0
深圳市,1300.0,587.0,4549.0
深圳市,1310.0,591.0,4549.0
深圳市,1320.0,597.0,4549.0
深圳市,1330.0,603.0,4549.0
深圳市,1340.0,606.0,4549.0
深圳市,1350.0,617.0,4549.0
深圳市,1360.0,624.0,4549.0
深圳市,1370.0,627.0,4549.0
深圳市,1380.0,629.0,4549.0
深圳市,1390.0,636.0,4549.0
深圳市,1410.0,639.0,4549.0
深圳市,1400.0,643.0,4549.0
深圳市,1420.0,647.0,4549.0
深圳市,1430.0,647.0,4549.0
深圳市,1440.0,651.0,4549.0
深圳市,1450.0,658.0,4549.0
深圳市,1460.0,664.0,4549.0
深圳市,1470.0,671.0,4549.0
深圳市,1480.0,676.0,4549.0
深圳市,1490.0,686.0,4549.0
深圳市,1500.0,693.0,4549.0
深圳市,1510.0,699.0,4549.0
深圳市,1520.0,708.0,4549.0
深圳市,1530.0,714.0,4549.0
深圳市,1540.0,720.0,4549.0
深圳市,1550.0,731.0,4549.0
深圳市,1560.0,740.0,4549.0
深圳市,1570.0,746.0,4549.0
深圳市,1580.0,749.0,4549.0
深圳市,1590.0,758.0,4549.0
深圳市,1600.0,764.0,4549.0
深圳市,1610.0,771.0,4549.0
深圳市,1620.0,775.0,4549.0
深圳市,1630.0,782.0,4549.0
深圳市,1640.0,790.0,4549.0
深圳市,1650.0,796.0,4549.0
深圳市,1660.0,801.0,4549.0
深圳市,1670.0,807.0,4549.0
深圳市,1690.0,811.0,4549.0
深圳市,1680.0,816.0,4549.0
深圳市,1700.0,819.0,4549.0
深圳市,1710.0,820.0,4549.0
深圳市,1720.0,827.0,4549.0
深圳市,1730.0,834.0,4549.0
深圳市,1740.0,841.0,4549.0
深圳市,1750.0,845.0,4549.0
深圳市,1760.0,851.0,4549.0
深圳市,1770.0,856.0,4549.0
深圳市,1780.0,859.0,4549.0
深圳市,1790.0,866.0,4549.0
深圳市,1800.0,877.0,4549.0
深圳市,1810.0,888.0,4549.0
深圳市,1820.0,892.0,4549.0
深圳市,1830.0,901.0,4549.0
深圳市,1840.0,910.0,4549.0
深圳市,1850.0,915.0,4549.0
深圳市,1860.0,922.0,4549.0
深圳市,1870.0,929.0,4549.0
深圳市,1880.0,938.0,4549.0
深圳市,1890.0,944.0,4549.0
深圳市,1900.0,949.0,4549.0
深圳市,1910.0,954.0,4549.0
深圳市,1920.0,959.0,4549.0
深圳市,1930.0,967.0,4549.0
深圳市,1940.0,975.0,4549.0
深圳市,1950.0,981.0,4549.0
深圳市,1960.0,991.0,4549.0
深圳市,1970.0,998.0,4549.0
深圳市,1980.0,1002.0,4549.0
深圳市,1990.0,1006.0,4549.0
深圳市,2000.0,1013.0,4549.0
湘潭市,10.0,0.0,191.0
湘潭市,260.0,0.0,191.0
湘潭市,510.0,0.0,191.0
湘潭市,20.0,0.0,191.0
湘潭市,270.0,0.0,191.0
湘潭市,740.0,0.0,191.0
湘潭市,280.0,0.0,191.0
湘潭市,520.0,0.0,191.0
湘潭市,290.0,0.0,191.0
